368,0.000102059,2.83908e-05,0.000618374,1.24434e-05,0,0.000761268
369,0.000102038,2.8388e-05,0.000618335,1.24628e-05,0,0.000761224
370,0.000102017,2.83852e-05,0.000618296,1.24821e-05,0,0.000761181
371,0.000101997,2.83825e-05,0.000618258,1.25015e-05,0,0.000761138
372,0.000101976,2.83797e-05,0.000618219,1.25209e-05,0,0.000761095
373,0.000101955,2.8377e-05,0.00061818,1.25402e-05,0,0.000761053
374,0.000101935,2.83742e-05,0.000618142,1.25596e-05,0,0.000761011
375,0.000101914,2.83715e-05,0.000618104,1.2579e-05,0,0.000760968
376,0.000101894,2.83688e-05,0.000618066,1.25984e-05,0,0.000760926
377,0.000101873,2.8366e-05,0.000618028,1.26178e-05,0,0.000760885
378,0.000101853,2.83633e-05,0.00061799,1.26372e-05,0,0.000760843
379,0.000101833,2.83606e-05,0.000617952,1.26566e-05,0,0.000760802
380,0.000101812,2.83579e-05,0.000617914,1.2676e-05,0,0.000760761
381,0.000101792,2.83553e-05,0.000617877,1.26954e-05,0,0.00076072
382,0.000101772,2.83526e-05,0.000617839,1.27148e-05,0,0.000760679
383,0.000101752,2.83499e-05,0.000617802,1.27343e-05,0,0.000760638
384,0.000101732,2.83473e-05,0.000617765,1.27537e-05,0,0.000760598
385,0.000101712,2.83446e-05,0.000617728,1.27731e-05,0,0.000760558
386,0.000101692,2.8342e-05,0.000617691,1.27926e-05,0,0.000760518
387,0.000101672,2.83393e-05,0.000617654,1.2812e-05,0,0.000760478
388,0.000101653,2.83367e-05,0.000617617,1.28315e-05,0,0.000760438
389,0.000101633,2.83341e-05,0.000617581,1.28509e-05,0,0.000760399
390,0.000101613,2.83315e-05,0.000617544,1.28704e-05,0,0.00076036
391,0.000101594,2.83289e-05,0.000617508,1.28899e-05,0,0.00076032
392,0.000101574,2.83263e-05,0.000617472,1.29093e-05,0,0.000760282
393,0.000101555,2.83237e-05,0.000617435,1.29288e-05,0,0.000760243
394,0.000101535,2.83211e-05,0.000617399,1.29483e-05,0,0.000760204
395,0.000101516,2.83186e-05,0.000617363,1.29678e-05,0,0.000760166
396,0.000101497,2.8316e-05,0.000617328,1.29873e-05,0,0.000760128
397,0.000101478,2.83134e-05,0.000617292,1.30068e-05,0,0.00076009
398,0.000101459,2.83109e-05,0.000617256,1.30263e-05,0,0.000760052
399,0.000101439,2.83084e-05,0.000617221,1.30458e-05,0,0.000760015
400,0.00010142,2.83058e-05,0.000617186,1.30653e-05,0,0.000759977
